,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
6315,-1.36808731120886,-0.517504446856782,0.4533496851152399,-1.2229543565928396,-1.3555909413861205,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6316,0.3176821807496285,-0.517504446856782,-0.3865325216047357,-0.30911852100129456,-0.2993741077758738,-0.6458090573049714,-0.6032075792530339,-0.2889835387788057,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6317,-0.8202830257333765,-0.517504446856782,-0.48937524079493694,-0.16202380620540113,0.029905568214203898,-0.3196073785160821,-0.5024450401009887,-0.018358568346845287,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6318,-0.8422768141714584,-0.517504446856782,-2.1519992010365216,-0.9556745087747207,-0.573607405765344,-0.8366248070687595,-0.9162046141570563,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6319,-0.4946173865731673,-0.517504446856782,1.3960746110254183,-0.26915518169268715,-0.401732094860371,-0.4054096432783037,-0.5024450401009887,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6320,-0.9039685466935281,-0.517504446856782,0.5733328575038084,-0.1787131334244628,0.3478585170561204,-0.24706259732620678,0.10038706713398057,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6321,-0.8559765556188085,0.6180946820465798,-1.2092742751263448,0.8331058565350896,1.0949866224426705,0.8498134076143742,1.2104274059153721,0.7810028984000019,0.9048608178806657,0.4437689743801236,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,0.8532844918031728,1.0148330505969776,1.0148330505969776,0.2104045216268852,1.0437593098282592
6322,-1.618571119348182,-0.517504446856782,-2.032016028647954,-0.19583599779436817,-0.7196850437022875,-0.1287916287522939,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6323,-0.7286351975496824,-0.517504446856782,-1.1407124623328773,-0.9556745087747207,-0.6656568884117372,-0.8366248070687595,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6324,-0.299789613924601,-0.517504446856782,1.4989173302156187,-0.28883405242165305,-0.0983425641987873,-0.3196073785160821,-0.10711901609324727,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6325,-1.1252783804553796,-0.517504446856782,0.5733328575038084,-0.8540594266841111,-1.1696003893198872,-0.8366248070687595,-0.9162046141570563,-1.0808333489312163,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6326,-0.0674986144803386,1.7536938109499418,0.5390519511070754,1.0433593984707163,1.017458641848968,0.9167220789930849,0.979080833661224,0.6868067543061305,0.9048608178806657,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,0.7905866711737791,0.5737982378065647,0.5737982378065647,0.5953089820538761,0.09710204305321248
6327,-0.04513058361237922,-0.517504446856782,-0.6436393195802385,-1.1453125787523744,-0.8516474404779707,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6328,-2.1283272827063486,-0.517504446856782,0.21338334033810444,-1.5327775595927187,-1.1696003893198872,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6329,-2.1286077811443316,-0.517504446856782,-0.9350270239524748,-1.679872274388612,-1.673543890228037,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6330,0.30466602202203397,-0.517504446856782,-0.6264988663818719,0.18776273610308536,0.2945290810819795,0.37046484124594947,0.05016210053064873,0.717430216129106,0.2470377336342966,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
6331,0.5535255863353625,-0.517504446856782,-0.21512798962106697,-0.014929091409507687,-0.1970161206913767,-0.24706259732620678,-0.2370245227415057,-0.05773989668868644,-0.8609818688206353,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.09511133622647532,0.09710204305321248
6332,-1.259626150445805,-0.517504446856782,1.6874623153976547,-1.2229543565928396,-1.1696003893198872,-1.162826485857649,-0.9162046141570563,0.1417505380763905,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6333,0.8836105775198964,-0.517504446856782,-0.04372345763739825,-0.5867795788659921,-0.5336944916360541,-0.8366248070687595,-0.6032075792530339,-1.0808333489312163,-0.3837838001574959,0.23773973708717708,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
6334,-1.6018446312539407,-0.517504446856782,-0.5236561471916699,-0.11435051685308628,-0.23526402703060179,-0.3196073785160821,-0.42011605099726984,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
6335,-1.7526929172030086,0.6180946820465798,0.007697901957701982,1.0642051896922298,1.0524725153656687,1.0742584278552634,1.0511076435259914,1.388773053305711,1.2014338709605754,0.23773973708717708,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.9182582466280773,1.177249910714854,0.5737982378065647,0.5737982378065647,0.4271714724607703,0.09710204305321248
6336,-0.6763209684635609,-0.517504446856782,1.0875464534548138,0.2866022637180017,0.18104069004621084,-0.07920796448941417,0.2058780188107753,-1.2803237836962935,-0.3837838001574959,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
6337,-1.845306718859089,-0.517504446856782,0.07625971475116947,-0.4718470092052802,-1.037637992544204,-1.162826485857649,-1.2292016490610789,-0.03765531413898209,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6338,0.37274749514108624,1.7536938109499418,-0.129425723629233,1.1064278476095293,2.398784316004601,2.770951922356773,2.716638209192008,1.6486954519183066,2.786651542078647,4.918775359892967,4.364264858645981,6.476221347385057,3.243243189200152,3.7531713852850848,3.5750279753600323,4.005123490038771,3.937691292233967,3.937691292233967,3.456881765104709,5.375589515270525
6339,-0.6529363925458235,-0.517504446856782,0.04197880835443573,-1.075859641796946,-0.6173270566177902,-0.5104231282798701,-0.9162046141570563,0.20573719088073059,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6340,-0.8641816106662249,-0.517504446856782,1.2932318918352164,-1.1453125787523744,-0.8516474404779707,-1.162826485857649,-0.9162046141570563,0.48956805779624707,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6341,-0.2519885127476429,-0.517504446856782,1.1218273598515482,-0.7260730994884597,-1.037637992544204,-1.162826485857649,-0.9162046141570563,-1.2803237836962935,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6342,-0.9344823117340149,-0.517504446856782,0.3162260595283049,-0.7260730994884597,-0.2993741077758738,-0.8366248070687595,-0.6032075792530339,0.9225436143824348,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6343,-2.131956731568308,-0.517504446856782,1.92742866017479,-0.8540594266841111,-0.8516474404779707,-0.8366248070687595,-0.7331130859012923,1.1631326705067215,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6344,0.6370557567677798,-0.517504446856782,0.12768107434627046,0.6959511866342813,0.5263290786973491,0.38822579980038346,0.29133199803394394,-0.25723033145376356,-0.10464082457299982,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.22330820188894224,-0.22330820188894224,-0.09511133622647532,0.4464850737852496
6345,-1.16372602547578,-0.517504446856782,-0.4208134280014694,-0.3971415088883385,-0.5336944916360541,-0.6458090573049714,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6346,0.4047199264759539,-0.517504446856782,0.5219114979087074,-0.42111481313848326,-0.0983425641987873,-0.4054096432783037,-0.0375108476298131,0.668411940847185,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.09511133622647532,-0.5001721929897971
6347,-0.371106615529602,-0.517504446856782,-1.8606114966642853,-0.3516618761830548,-1.1696003893198872,-1.162826485857649,-1.2292016490610789,-0.39877104743619646,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6348,-0.7185300459770578,0.2395616390787925,0.11054062114790321,0.7518120293861437,0.5765504972647427,0.5612805910097374,0.65578161951825,0.46892150608210836,0.47868247803721153,-0.05264216353135805,0.7013396253850129,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,0.6437963242913425,0.8007429207525062,0.8007429207525062,-0.09511133622647532,0.09710204305321248
6349,-2.0170903196067536,-0.517504446856782,0.5904733107021749,-0.7260730994884597,-0.7809371143139531,-1.162826485857649,-0.6032075792530339,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
6350,-0.5960261564213936,0.2395616390787925,0.4704901383136079,0.12687087030908517,-0.0049498620200225715,-0.5104231282798701,0.2420220454621824,1.3755935880424444,0.47868247803721153,-0.05264216353135805,-0.5437049164084464,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,0.4545506528016373,0.35970810796209296,0.35970810796209296,0.2104045216268852,-0.5001721929897971
6351,0.28804568427470445,-0.517504446856782,-0.7464820387704396,-0.42111481313848326,-0.4969781698333263,-0.3196073785160821,-0.9162046141570563,-0.0786793950920232,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6352,-1.1291835863377238,-0.517504446856782,0.21338334033810444,-0.902910899038354,-0.6173270566177902,-1.162826485857649,-0.7331130859012923,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6353,-0.3895208463003219,-0.517504446856782,0.6590351234956424,-0.3516618761830548,-0.46298416547203664,-0.4054096432783037,-0.2902105443490114,-0.2889835387788057,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6354,-0.5148116156748982,-0.517504446856782,-0.6436393195802385,-1.2229543565928396,-0.9352800054597069,-0.8366248070687595,-0.6032075792530339,-1.2803237836962935,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6355,-1.763554622550091,-0.517504446856782,-1.8263305902675515,-0.6189417240011736,-0.5336944916360541,-0.8366248070687595,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
6356,-0.6347239377975754,0.2395616390787925,1.0875464534548138,0.04789873235189435,0.300770118070051,0.38822579980038346,0.3631591354346713,0.1278903553345981,0.5706123371687828,-0.5490533014428397,-0.5437049164084464,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,0.4757154378964378,0.4757154378964378,0.2104045216268852,0.09710204305321248
